Time,X,Y,Z,Roll,Pitch,Yaw
256512,0.00592041,0.8703613,-0.059326172,0.40057373,-0.113098145,-0.049072266
256521,0.0234375,0.8165283,0.019897461,0.44647217,-0.09289551,-0.075805664
256532,0.033081055,0.7536621,0.068237305,0.47979736,-0.09124756,-0.09887695
256541,0.033081055,0.7536621,0.068237305,0.47979736,-0.09124756,-0.09887695
256551,0.0390625,0.70770264,0.06378174,0.52545166,-0.084106445,-0.08679199
256561,0.033081055,0.6468506,0.038208008,0.5567627,-0.066101074,-0.070495605
256571,0.018005371,0.60235596,0.038391113,0.6057129,-0.04901123,-0.06964111
256581,0.018005371,0.60235596,0.038391113,0.6057129,-0.04901123,-0.06964111
256591,0.0056762695,0.5317993,0.0017089844,0.66503906,-0.024108887,-0.0602417
256601,0.0071411133,0.5023804,-0.018920898,0.7036743,-0.013793945,-0.0592041
256611,0.014770508,0.4465332,0.033325195,0.7382202,0.001159668,-0.06994629
256621,0.014770508,0.4465332,0.033325195,0.7382202,0.001159668,-0.06994629
256632,0.020629883,0.40600586,0.0012207031,0.7888794,-0.03967285,-0.044921875
256641,0.018371582,0.3817749,-0.01940918,0.83984375,-0.03527832,-0.03289795
256652,0.029907227,0.33642578,-0.09222412,0.8701172,-0.032287598,-0.015319824
256661,0.029907227,0.33642578,-0.09222412,0.8701172,-0.032287598,-0.015319824
256672,0.02166748,0.31585693,-0.1987915,0.86834717,-0.05218506,0.0079956055
256681,0.024291992,0.3552246,-0.32684326,0.85339355,-0.07043457,0.0018310547
256691,0.024291992,0.3552246,-0.32684326,0.85339355,-0.07043457,0.0018310547
256701,0.017822266,0.45739746,-0.50372314,0.8311157,-0.07476807,0.0059814453
256712,0.021118164,0.61346436,-0.7574463,0.77996826,-0.036499023,-2.4414062E-4
256721,0.020874023,0.7984619,-1.0005493,0.70080566,0.047546387,-9.1552734E-4
256732,0.020874023,0.7984619,-1.0005493,0.70080566,0.047546387,-9.1552734E-4
256741,-0.030639648,1.0561523,-1.0233765,0.5957031,0.14343262,0.0
256751,-0.04864502,1.2294922,-0.9723511,0.529541,0.1821289,0.0178833
256761,-0.09124756,1.401123,-0.89404297,0.49371338,0.16052246,-0.020446777
256771,-0.09124756,1.401123,-0.89404297,0.49371338,0.16052246,-0.020446777
256781,-0.110839844,1.4025269,-0.791687,0.49267578,0.15692139,-0.043884277
256791,0.0012207031,1.2758789,-0.7111206,0.5321045,0.22131348,-0.05834961
256802,0.07745361,1.1231079,-0.697876,0.57025146,0.24310303,-0.08581543
256811,0.07745361,1.1231079,-0.697876,0.57025146,0.24310303,-0.08581543
256820,0.12402344,0.99694824,-0.8243408,0.51953125,0.23498535,-0.09234619
256831,0.0703125,0.9536743,-0.963562,0.46063232,0.25738525,-0.13452148
256841,0.0703125,0.9536743,-0.963562,0.46063232,0.25738525,-0.13452148
256851,0.02923584,1.0011597,-1.0825195,0.3805542,0.29522705,-0.1237793
256861,0.006958008,1.0831909,-1.1851807,0.2954712,0.3328247,-0.13659668
256871,0.010375977,1.1118774,-1.1236572,0.19915771,0.35668945,-0.1560669
256881,0.010375977,1.1118774,-1.1236572,0.19915771,0.35668945,-0.1560669
256891,0.016784668,1.1124878,-1.0385742,0.11340332,0.34240723,-0.16540527
256901,0.017211914,1.1104736,-1.0180664,0.030090332,0.34942627,-0.21203613
256911,0.038330078,1.190979,-0.9989624,-0.02545166,0.3942871,-0.24835205
256921,0.038330078,1.190979,-0.9989624,-0.02545166,0.3942871,-0.24835205
256931,0.025878906,1.2839355,-0.99798584,-0.062316895,0.4529419,-0.3182373
256941,-0.001953125,1.3057861,-1.0187378,-0.06939697,0.50457764,-0.40222168
256951,-0.001953125,1.3057861,-1.0187378,-0.06939697,0.50457764,-0.40222168
256962,-0.031311035,1.2886963,-1.0303955,-0.09313965,0.56103516,-0.46917725
256971,-0.026794434,1.2563477,-1.1084595,-0.15734863,0.6140137,-0.54559326
256982,-0.13787842,1.2711792,-1.0889282,-0.25256348,0.6850586,-0.6185913
256991,-0.13787842,1.2711792,-1.0889282,-0.25256348,0.6850586,-0.6185913
257002,-0.103149414,1.2164917,-1.1061401,-0.31298828,0.7680054,-0.6831665
257011,-0.059509277,1.2498169,-1.1237183,-0.3791504,0.8602295,-0.717041
257021,-0.05065918,1.2300415,-1.1574097,-0.46447754,0.91064453,-0.7581787
257031,-0.05065918,1.2300415,-1.1574097,-0.46447754,0.91064453,-0.7581787
257042,-0.03265381,1.2037354,-1.1943359,-0.5808716,0.9475708,-0.8513794
257051,-0.18261719,1.2398071,-1.248169,-0.73339844,1.0564575,-0.99334717
257060,-0.2970581,1.2785034,-1.2895508,-0.91955566,1.3405151,-1.1460571
257071,-0.2970581,1.2785034,-1.2895508,-0.91955566,1.3405151,-1.1460571
257081,-0.4720459,1.3255615,-1.140625,-1.0736084,1.7702637,-1.3232422
257091,-0.6258545,1.4345093,-0.83758545,-1.1591797,1.9998779,-1.3543091
257102,-0.4569702,1.4077148,-0.5409546,-1.1801758,1.9998779,-1.253479
257111,-0.4569702,1.4077148,-0.5409546,-1.1801758,1.9998779,-1.253479
257121,-0.40423584,1.4052734,-0.36773682,-1.2050781,1.9998779,-1.2583008
257131,-0.38378906,1.6151733,-0.16064453,-1.1820068,1.9998779,-1.2463989
257141,-0.38378906,1.6151733,-0.16064453,-1.1820068,1.9998779,-1.2463989
257151,-0.25891113,1.8049927,-0.008361816,-1.1218872,1.9998779,-1.2078247
257161,-0.14001465,1.7836914,0.26800537,-1.1242065,1.9998779,-1.1490479
257171,-0.031188965,1.5148926,0.4725952,-1.0874023,1.9595947,-1.067627
257181,-0.031188965,1.5148926,0.4725952,-1.0874023,1.9595947,-1.067627
257191,-0.060668945,1.2139282,0.53411865,-1.0200806,1.9436035,-0.93084717
257201,-0.057617188,0.97369385,0.5387573,-0.9906006,1.9998779,-0.7491455
257211,-0.07092285,0.8040161,0.6847534,-0.9562988,1.9998779,-0.54333496
257221,-0.07092285,0.8040161,0.6847534,-0.9562988,1.9998779,-0.54333496
257231,0.012023926,0.7056885,0.91278076,-0.7098999,1.9998779,-0.34924316
257241,0.16412354,0.8557739,0.9996948,-0.37774658,1.9998779,-0.13793945
257251,0.16412354,0.8557739,0.9996948,-0.37774658,1.9998779,-0.13793945
257261,0.30615234,0.74438477,0.9345703,-0.05493164,1.9998779,0.12768555
257272,0.5272217,0.30078125,1.0675659,0.16802979,1.8630981,0.33770752
257281,0.47180176,0.08001709,1.0447388,0.49908447,1.5374756,0.46429443
257290,0.47180176,0.08001709,1.0447388,0.49908447,1.5374756,0.46429443
257301,0.36138916,-0.055786133,0.7555542,0.75756836,1.28125,0.53118896
257311,0.286438,-0.11242676,0.58880615,0.89764404,1.0408936,0.5050049
257321,0.17803955,-0.5701294,0.42938232,0.925354,0.8516846,0.39959717
257331,0.17803955,-0.5701294,0.42938232,0.925354,0.8516846,0.39959717
257341,-0.015258789,-0.60998535,0.4199829,0.9241333,0.7070923,0.22216797
257351,-0.057800293,-0.61535645,0.21307373,1.0137329,0.6729126,0.08905029
257361,-0.12835693,-0.7338257,0.08947754,0.90093994,0.71881104,0.012390137
257371,-0.12835693,-0.7338257,0.08947754,0.90093994,0.71881104,0.012390137
257381,-0.07354736,-0.93499756,0.07873535,0.7774048,0.82421875,-0.021606445
257391,0.0059814453,-1.0353394,-0.006225586,0.7581787,0.8411255,-0.13232422
257401,0.087402344,-0.95355225,-0.13446045,0.6628418,0.8242798,-0.21588135
257412,0.087402344,-0.95355225,-0.13446045,0.6628418,0.8242798,-0.21588135
257421,0.2557373,-0.986145,-0.16125488,0.61572266,0.7441406,-0.31939697
257431,0.2753296,-0.89489746,-0.25115967,0.5264282,0.6085205,-0.39196777
257441,0.2753296,-0.89489746,-0.25115967,0.5264282,0.6085205,-0.39196777
257451,0.3914795,-0.81292725,-0.48638916,0.37408447,0.53338623,-0.4920044
257461,0.22351074,-0.7182617,-0.54022217,0.19274902,0.62371826,-0.59143066
257471,-0.13153076,-0.60040283,-0.8822632,0.043762207,0.61383057,-0.5585327
257481,-0.13153076,-0.60040283,-0.8822632,0.043762207,0.61383057,-0.5585327
257491,0.035888672,-0.11578369,-0.6001587,0.02960205,0.7338257,-0.5863037
257501,0.19274902,0.2701416,-0.68792725,0.09289551,0.84594727,-0.5182495
257511,0.3071289,0.53479004,-0.953125,0.21685791,0.80444336,-0.5443115
257521,0.3071289,0.53479004,-0.953125,0.21685791,0.80444336,-0.5443115
257531,0.26409912,0.8480835,-1.0170288,0.21295166,0.8892212,-0.697937
257541,0.19525146,0.6656494,-1.2456055,0.2571411,0.9365845,-0.7631836
257551,0.13995361,1.3738403,-1.2387695,0.13842773,0.99102783,-0.77319336
257561,0.13995361,1.3738403,-1.2387695,0.13842773,0.99102783,-0.77319336
257571,-0.30560303,1.8779297,-1.1400757,-0.08483887,0.8134155,-0.8352661
257581,-0.4376831,1.6436768,-1.2052612,-0.37670898,0.5574341,-0.9480591
257592,-0.6428833,1.9978638,-1.0170898,-0.52593994,0.7562256,-1.0604858
257601,-0.6428833,1.9978638,-1.0170898,-0.52593994,0.7562256,-1.0604858
257611,-0.9171753,1.9978027,-0.8079834,-0.6563721,0.9154053,-0.97888184
257621,-1.4615479,1.9978027,-0.21490479,-0.5148926,0.9324951,-0.7367554
257630,-1.4615479,1.9978027,-0.21490479,-0.5148926,0.9324951,-0.7367554
257641,-1.4927979,1.9978027,0.40844727,-0.26898193,0.89837646,-0.37042236
257651,-1.4171143,1.9978638,0.16534424,-0.033691406,0.93414307,-0.30621338
257661,-1.0993042,1.3225098,0.18463135,-0.02331543,1.2730103,-0.11450195
257671,-1.0993042,1.3225098,0.18463135,-0.02331543,1.2730103,-0.11450195
257681,-0.7328491,0.8907471,0.2267456,-0.053466797,1.2180176,0.0037841797
257692,-0.5048218,0.6488037,-0.06903076,0.07598877,1.3214722,0.07684326
257701,-0.31365967,0.53479004,-0.12878418,0.07745361,1.2651367,0.08666992
257712,-0.31365967,0.53479004,-0.12878418,0.07745361,1.2651367,0.08666992
257721,-0.16156006,0.5064087,-0.30621338,0.061950684,1.168396,0.023925781
257732,-0.046447754,0.6639404,-0.34387207,-0.0060424805,1.1752319,-0.0056152344
257741,-0.046447754,0.6639404,-0.34387207,-0.0060424805,1.1752319,-0.0056152344
257752,-0.01184082,0.7817993,-0.19311523,-0.03930664,1.1517334,-0.0059814453
257761,0.022827148,0.895813,-0.1628418,-0.06713867,1.1157837,-3.0517578E-4
257772,0.016662598,0.9871216,-0.010253906,-0.0970459,1.0844116,0.015014648
257781,0.016662598,0.9871216,-0.010253906,-0.0970459,1.0844116,0.015014648
257792,-0.052856445,1.1322632,0.082336426,-0.10913086,1.0180054,0.055725098
257801,0.002380371,1.2549438,0.15368652,-0.099243164,0.89593506,0.1326294
257812,0.12774658,1.3013306,0.13317871,-0.097961426,0.74365234,0.19482422
257821,0.12774658,1.3013306,0.13317871,-0.097961426,0.74365234,0.19482422
257831,0.28851318,1.361145,0.087646484,-0.15905762,0.6375122,0.24291992
257841,0.4395752,1.3104248,-0.14465332,-0.17120361,0.55145264,0.28320312
257852,0.5194702,1.1929321,-0.018859863,-0.18157959,0.58343506,0.26348877
257861,0.5194702,1.1929321,-0.018859863,-0.18157959,0.58343506,0.26348877
257872,0.52246094,1.0732422,-0.09429932,-0.08892822,0.6187134,0.22766113
257881,0.42108154,1.1052856,-0.13336182,-0.046081543,0.538147,0.16143799
257891,0.28967285,1.0655518,-0.12982178,-0.036621094,0.36120605,0.11236572
257901,0.28967285,1.0655518,-0.12982178,-0.036621094,0.36120605,0.11236572
257911,0.36419678,0.93981934,0.05621338,-0.051330566,0.2467041,0.07867432
257921,0.37713623,0.8200073,-0.06237793,-0.0017700195,0.055114746,0.046081543
257931,0.37713623,0.8200073,-0.06237793,-0.0017700195,0.055114746,0.046081543
257941,0.47521973,0.7858887,0.06506348,-0.033203125,-0.034729004,0.04156494
257952,0.54345703,0.88848877,-0.02746582,-0.015380859,-0.12384033,-0.02557373
257961,0.5267334,0.8808594,0.053710938,0.008483887,-0.3013916,-0.04321289
257972,0.5267334,0.8808594,0.053710938,0.008483887,-0.3013916,-0.04321289
257981,0.63220215,1.0080566,-0.037963867,0.0038452148,-0.40344238,-0.06890869
257992,0.8694458,1.0285034,-0.21923828,0.058776855,-0.43865967,-0.07751465
258001,0.47772217,1.111145,-0.27508545,0.021057129,-0.45361328,-0.14007568
258012,0.47772217,1.111145,-0.27508545,0.021057129,-0.45361328,-0.14007568
258021,0.35614014,1.0545044,-0.30194092,-0.013000488,-0.48260498,-0.17919922
258032,0.2529297,0.9981079,-0.3043213,-0.020629883,-0.5210571,-0.1850586
258041,0.2529297,0.9981079,-0.3043213,-0.020629883,-0.5210571,-0.1850586
258052,0.1560669,0.89971924,-0.23522949,-0.030029297,-0.5297241,-0.20153809
258061,0.13934326,0.8032837,-0.255188,0.0064086914,-0.51660156,-0.24414062
258071,0.08392334,0.711853,-0.23205566,0.016845703,-0.45269775,-0.2647705
258081,0.08392334,0.711853,-0.23205566,0.016845703,-0.45269775,-0.2647705
258092,0.04724121,0.62561035,-0.25360107,0.0037841797,-0.4130249,-0.25585938
258101,-0.042907715,0.6095581,-0.28411865,-0.026062012,-0.3867798,-0.26184082
258111,-0.19610596,0.6508789,-0.26013184,-0.050598145,-0.34539795,-0.25842285
258121,-0.19610596,0.6508789,-0.26013184,-0.050598145,-0.34539795,-0.25842285
258131,-0.32287598,0.7223511,-0.27972412,-0.07098389,-0.3435669,-0.26379395
258141,-0.36993408,0.8071289,-0.36865234,-0.08190918,-0.32562256,-0.21307373
258152,-0.44024658,0.9230957,-0.3781128,-0.07141113,-0.27209473,-0.16571045
258161,-0.44024658,0.9230957,-0.3781128,-0.07141113,-0.27209473,-0.16571045
258171,-0.43530273,1.0366821,-0.45617676,-0.03753662,-0.23022461,-0.15734863
258181,-0.38189697,1.1102295,-0.50756836,-0.015075684,-0.10040283,-0.14257812
258191,-0.38586426,1.1793823,-0.47705078,0.017822266,0.046203613,-0.10003662
258201,-0.38586426,1.1793823,-0.47705078,0.017822266,0.046203613,-0.10003662
258211,-0.38171387,1.1798706,-0.51226807,0.05206299,0.16796875,-0.048461914
258221,-0.34161377,1.1218262,-0.4492798,0.050842285,0.23486328,-0.018005371
258231,-0.34161377,1.1218262,-0.4492798,0.050842285,0.23486328,-0.018005371
258241,-0.21203613,1.0089722,-0.36016846,0.045532227,0.30169678,-0.04309082
258251,-0.10723877,0.93426514,-0.3352661,0.06225586,0.33624268,-0.019104004
258261,-0.025878906,0.8933716,-0.3143921,0.04901123,0.31939697,-0.039001465
258271,-0.025878906,0.8933716,-0.3143921,0.04901123,0.31939697,-0.039001465
258281,0.038757324,0.8311157,-0.32122803,0.032287598,0.29553223,-0.062194824
258291,0.09429932,0.76239014,-0.3300171,0.036132812,0.26696777,-0.043884277
258301,0.1506958,0.74713135,-0.2894287,0.021606445,0.25805664,-0.038757324
258311,0.1506958,0.74713135,-0.2894287,0.021606445,0.25805664,-0.038757324
258321,0.14593506,0.7207031,-0.21911621,-0.009643555,0.20471191,-0.039855957
258331,0.1696167,0.72528076,-0.18225098,-0.027709961,0.12890625,-0.04498291
258341,0.16564941,0.7414551,-0.15673828,-0.034057617,0.0546875,-0.05706787
258352,0.16564941,0.7414551,-0.15673828,-0.034057617,0.0546875,-0.05706787
258361,0.22174072,0.81707764,-0.095336914,-0.046447754,-0.048461914,-0.028930664
258370,0.2876587,0.8933716,-0.13293457,-0.035217285,-0.15185547,-0.009155273
258381,0.2876587,0.8933716,-0.13293457,-0.035217285,-0.15185547,-0.009155273
258392,0.38720703,1.0020142,-0.14123535,-0.008178711,-0.24938965,0.018127441
258401,0.5067749,1.1187134,-0.16326904,-0.00390625,-0.32910156,0.048706055
258412,0.5774536,1.1720581,-0.17193604,0.020690918,-0.42181396,0.024902344
258421,0.5774536,1.1720581,-0.17193604,0.020690918,-0.42181396,0.024902344
258432,0.43170166,1.2315063,-0.21264648,0.041015625,-0.5774536,0.034240723
258441,0.33325195,1.1656494,-0.23101807,0.06561279,-0.67248535,0.07733154
258452,0.21673584,1.0549927,-0.3062744,0.09637451,-0.6968994,0.08581543
258461,0.21673584,1.0549927,-0.3062744,0.09637451,-0.6968994,0.08581543
258471,-0.0012207031,0.9706421,-0.31756592,0.09436035,-0.6029663,0.0670166
258481,-0.26934814,0.9647217,-0.4522705,0.10235596,-0.47369385,0.054626465
258490,-0.494812,0.97784424,-0.53466797,0.10888672,-0.32806396,0.06933594
258501,-0.494812,0.97784424,-0.53466797,0.10888672,-0.32806396,0.06933594
258511,-0.5666504,0.96588135,-0.6801758,0.07922363,-0.1430664,0.120910645
258521,-0.7376709,0.9960327,-0.65686035,0.0041503906,0.027160645,0.101135254
258531,-0.60754395,1.038208,-0.56933594,-0.012023926,0.086242676,0.107177734
258541,-0.60754395,1.038208,-0.56933594,-0.012023926,0.086242676,0.107177734
258551,-0.35827637,1.0513306,-0.4718628,-0.009643555,0.14074707,0.10852051
258561,-0.24456787,1.0630493,-0.43243408,0.019592285,0.20629883,0.09814453
258570,-0.24456787,1.0630493,-0.43243408,0.019592285,0.20629883,0.09814453
258581,-0.053222656,1.046936,-0.34887695,0.037902832,0.24365234,0.14422607
258591,0.033691406,1.0368652,-0.29125977,0.03930664,0.28320312,0.1461792
258601,0.12036133,1.0247192,-0.24853516,0.03778076,0.31365967,0.1706543
258611,0.12036133,1.0247192,-0.24853516,0.03778076,0.31365967,0.1706543
258621,0.18164062,1.0076294,-0.2477417,0.056274414,0.3125,0.20611572
258631,0.20916748,0.94781494,-0.24761963,0.06677246,0.29864502,0.20977783
258641,0.21118164,0.9102783,-0.23223877,0.08728027,0.28704834,0.21905518
258651,0.21118164,0.9102783,-0.23223877,0.08728027,0.28704834,0.21905518
258661,0.24536133,0.8161621,-0.20391846,0.09234619,0.26293945,0.25177002
258672,0.272583,0.7702637,-0.22869873,0.09698486,0.20605469,0.27386475
258681,0.30291748,0.72735596,-0.28063965,0.103149414,0.14251709,0.26483154
258692,0.30291748,0.72735596,-0.28063965,0.103149414,0.14251709,0.26483154
258701,0.27301025,0.7896118,-0.37347412,0.065979004,0.074035645,0.22241211
258712,0.27001953,0.76464844,-0.4192505,-0.008972168,-0.009460449,0.19244385
258721,0.27001953,0.76464844,-0.4192505,-0.008972168,-0.009460449,0.19244385
258732,0.25689697,0.711853,-0.33874512,-0.093322754,-0.10223389,0.19873047
258741,0.35064697,0.65148926,-0.19940186,-0.14239502,-0.19348145,0.20678711
258752,0.38061523,0.6854248,-0.13891602,-0.15942383,-0.28442383,0.22137451
258761,0.38061523,0.6854248,-0.13891602,-0.15942383,-0.28442383,0.22137451
258771,0.4031372,0.6968384,-0.11645508,-0.159729,-0.36535645,0.24084473
258781,0.3751831,0.63531494,-0.069885254,-0.19055176,-0.4180298,0.22210693
258791,0.3272705,0.6621704,-0.05505371,-0.20037842,-0.48303223,0.22796631
258801,0.3272705,0.6621704,-0.05505371,-0.20037842,-0.48303223,0.22796631
258811,0.24584961,0.74035645,-0.0847168,-0.21374512,-0.5474243,0.22375488
258821,0.19390869,0.83795166,-0.13830566,-0.21008301,-0.56799316,0.20092773
258831,0.07232666,0.9612427,-0.14367676,-0.22033691,-0.54003906,0.15478516
258841,0.07232666,0.9612427,-0.14367676,-0.22033691,-0.54003906,0.15478516
258851,0.022460938,1.043335,-0.20172119,-0.1951294,-0.5482178,0.092041016
258862,-0.03387451,1.0751953,-0.30493164,-0.16296387,-0.56030273,0.05596924
258871,-0.03387451,1.0751953,-0.30493164,-0.16296387,-0.56030273,0.05596924
258881,-0.016540527,1.1207275,-0.37475586,-0.13165283,-0.5376587,0.026062012
258891,-0.07928467,1.0644531,-0.41333008,-0.11291504,-0.50671387,-0.0012817383
258901,-0.11993408,1.046875,-0.34661865,-0.11053467,-0.4677124,0.02947998
258911,-0.11993408,1.046875,-0.34661865,-0.11053467,-0.4677124,0.02947998
258922,-0.1564331,0.99957275,-0.32421875,-0.128479,-0.44439697,0.02960205
258931,-0.13085938,0.96899414,-0.26379395,-0.14025879,-0.42596436,0.028015137
258942,-0.0625,0.94073486,-0.21435547,-0.13604736,-0.39434814,0.02734375
258951,-0.0625,0.94073486,-0.21435547,-0.13604736,-0.39434814,0.02734375
258961,-0.03253174,0.9429321,-0.20635986,-0.12854004,-0.35968018,0.03387451
258971,-0.034729004,0.9901123,-0.21942139,-0.13165283,-0.3265381,0.026977539
258981,-0.070251465,1.0385742,-0.22442627,-0.1293335,-0.29418945,0.008300781
258991,-0.070251465,1.0385742,-0.22442627,-0.1293335,-0.29418945,0.008300781
259001,-0.05090332,1.0778198,-0.2265625,-0.1126709,-0.25061035,0.0020141602
259011,-0.06604004,1.1277466,-0.2163086,-0.08685303,-0.22729492,-0.015014648
259021,-0.079833984,1.1351318,-0.22363281,-0.055847168,-0.19689941,-0.012023926
259031,-0.079833984,1.1351318,-0.22363281,-0.055847168,-0.19689941,-0.012023926
259041,-0.07977295,1.125,-0.19403076,-0.025939941,-0.1459961,0.016845703
259051,-0.078308105,1.0580444,-0.20996094,0.018859863,-0.095458984,0.020568848
259062,-0.078308105,1.0580444,-0.20996094,0.018859863,-0.095458984,0.020568848
259071,-0.0982666,1.0493774,-0.23834229,0.047546387,-0.042785645,-3.6621094E-4
259082,-0.13873291,1.0498047,-0.24719238,0.08557129,0.028320312,0.0053100586
259091,-0.18890381,1.027832,-0.24719238,0.11541748,0.08093262,-0.011169434
259102,-0.18890381,1.027832,-0.24719238,0.11541748,0.08093262,-0.011169434
259111,-0.2647705,0.99334717,-0.2387085,0.13775635,0.16540527,-0.024719238
259122,-0.29919434,0.98461914,-0.28253174,0.15838623,0.23651123,-0.028259277
259131,-0.31689453,0.95318604,-0.3234253,0.1798706,0.3251953,0.0065307617
259142,-0.31689453,0.95318604,-0.3234253,0.1798706,0.3251953,0.0065307617
